Date	Open	High	Low	Close	Volume
20121221	257.82	258.38	255.74	256.92	4704600
20121220	258.36	262.41	256.54	261.50	2584600
20121219	261.30	261.67	257.68	257.99	2300000
20121218	254.57	263.11	254.57	260.40	4961000
20121217	249.81	254.00	249.26	253.86	2277000
20121214	250.11	251.90	247.79	249.19	2526900
20121213	251.11	254.54	250.02	251.25	2460200
20121212	251.07	254.36	250.06	251.76	2628100
20121211	248.50	253.48	246.65	250.69	4185200
20121210	253.10	254.78	247.30	247.77	3503800
20121207	254.14	255.21	252.01	253.27	2170300
20121206	253.00	255.17	251.51	253.37	3557900
20121205	252.44	255.55	250.38	253.96	2852200
20121204	249.94	253.00	248.66	252.49	3114700
20121203	252.54	254.16	250.00	250.33	2990600
20121130	250.38	252.65	248.27	252.05	3797400
20121129	248.05	252.48	247.50	251.27	5310500
20121128	242.45	247.23	241.50	247.11	2743400
20121127	243.22	245.67	241.54	243.40	3048500
20121126	240.39	244.32	238.00	243.62	4178300
20121123	239.89	240.00	236.48	239.88	1776800
20121121	233.84	238.67	232.75	238.03	2959300
20121120	230.00	233.82	229.50	233.78	2771700
20121119	228.32	232.50	227.45	229.71	3591200
20121116	221.31	226.25	218.64	225.23	4352800
20121115	222.30	225.16	218.18	220.60	3404700
20121114	226.50	227.41	222.51	222.95	3034100
20121113	225.12	227.90	224.71	226.60	2629800
20121112	226.59	229.22	225.41	226.47	2128800
20121109	226.26	230.97	224.60	226.31	3092500
20121108	232.22	233.45	227.10	227.35	2982400
20121107	235.65	235.66	229.42	232.06	3624200
20121106	235.41	237.75	234.45	237.56	2661300
20121105	232.04	234.83	230.11	234.33	1846100
20121102	234.01	237.40	232.11	232.42	3374700
20121101	234.23	234.55	231.34	232.14	3905100
20121031	236.32	238.70	230.50	232.89	4797600
20121026	228.60	238.71	226.69	238.24	11367500
20121025	230.92	230.92	222.92	222.92	6741300
20121024	235.88	235.94	227.95	228.49	3678700
20121023	231.05	236.50	230.01	234.31	4430800
20121022	238.81	238.95	232.32	233.78	4500000
20121019	245.16	246.82	238.94	240.00	4395300
20121018	247.77	250.91	242.70	244.85	5305300
20121017	243.37	248.80	243.30	247.49	3302700
20121016	244.87	245.77	242.08	243.94	2204100
20121015	242.85	244.78	238.51	244.18	2959800
20121012	243.18	245.46	241.91	242.36	2203200
20121011	248.00	249.30	241.89	244.22	3447300
20121010	252.00	252.46	244.01	244.99	3948300
20121009	258.67	259.35	250.73	250.96	3494800
20121008	257.67	259.80	255.56	259.06	1762300
20121005	261.20	261.90	257.49	258.51	2806500
20121004	256.01	261.52	255.87	260.47	2700400
20121003	251.21	256.10	249.56	255.92	2745600
20121002	252.80	253.15	249.03	250.60	2195800
20121001	255.40	256.16	250.49	252.01	2581200
20120928	256.14	257.00	253.20	254.32	2456600
20120927	250.54	257.40	250.52	256.59	3397400
20120926	252.40	254.61	248.23	249.67	2920500
20120925	256.33	258.95	251.03	252.46	4405800
20120924	255.22	255.60	253.00	254.80	2707900
20120921	261.74	262.00	256.74	257.47	6059300
20120920	260.03	260.87	258.00	260.81	2913600
20120919	259.45	262.84	258.53	261.68	2636800
20120918	258.48	260.50	257.00	258.75	2215000
20120917	261.25	261.25	257.00	258.00	2306300
20120914	261.40	264.11	259.77	261.27	3666200
20120913	254.94	262.00	253.80	260.24	3525600
20120912	256.50	257.78	253.50	255.63	2273200
20120911	257.60	257.60	254.26	255.67	2524800
20120910	259.00	260.00	256.82	257.09	2567200
20120907	253.85	259.42	253.52	259.14	5029500
20120906	248.23	252.70	247.20	251.38	5361400
20120905	247.61	248.61	245.30	246.22	2652600
20120904	248.27	251.00	244.66	247.88	3950800
20120831	248.07	249.45	245.50	248.27	3347500
20120830	246.99	250.00	245.25	246.22	3647500
20120829	246.78	247.61	244.59	247.12	1772600
20120828	243.97	246.78	243.00	246.11	2742300
20120827	245.79	247.50	243.12	243.92	2929700
20120824	241.68	246.87	241.36	245.74	3698800
20120823	242.14	243.48	239.02	241.20	2453900
20120822	239.40	244.90	238.80	243.10	2473700
20120821	240.88	243.85	238.55	239.45	2571500
20120820	241.37	241.65	238.20	240.35	1889900
20120817	240.60	243.35	240.47	241.17	3085800
20120816	237.72	242.82	236.20	241.55	4312100
20120815	232.26	238.14	232.25	237.42	3264700
20120814	234.71	236.72	232.62	233.19	2751000
20120813	232.23	234.37	231.00	232.44	1997300
20120810	233.08	234.85	231.43	232.75	1852500
20120809	233.93	235.99	233.50	234.06	1548100
20120808	235.29	236.45	233.59	234.38	1534300
20120807	234.13	238.00	233.25	236.56	2058300
20120806	235.56	235.74	233.81	233.99	1843700
20120803	234.03	236.49	233.03	234.97	2825300
20120802	230.56	234.34	228.66	230.81	3048100
20120801	234.14	234.38	230.70	232.09	2543800
20120731	235.10	236.30	231.61	233.30	3453600
20120730	237.00	240.74	234.07	236.09	3736400
20120727	225.25	238.34	224.50	237.32	11313900
20120726	220.00	221.45	214.95	220.01	6937400
20120725	222.00	222.50	215.91	217.05	3646700
20120724	226.27	226.61	221.23	223.04	5008700
20120723	224.72	226.58	221.54	226.01	5515100
20120720	225.36	229.39	225.29	228.29	4170000
20120719	220.73	227.50	220.69	226.17	5449400
20120718	216.15	218.67	215.71	217.47	2093000
20120717	217.45	217.94	213.96	216.93	1987000
20120716	216.60	218.31	214.46	216.01	2004200
20120713	215.63	219.31	213.88	218.39	2221900
20120712	216.61	217.30	212.61	215.36	2616200
20120711	218.95	221.74	215.34	218.37	2734700
20120710	226.25	227.14	218.28	219.50	2982100
20120709	225.00	226.00	223.45	225.05	1922000
20120706	226.35	228.90	224.18	225.05	3203200
20120705	228.62	230.50	226.53	227.06	2682300
20120703	229.14	229.53	227.59	229.53	1331700
20120702	229.30	229.34	226.34	229.32	2330700
20120629	224.70	228.35	223.71	228.35	3614400
20120628	223.92	224.62	218.75	221.31	2994800
20120627	225.01	227.50	223.30	225.62	2799200
20120626	221.45	226.39	221.45	225.61	3754100
20120625	220.30	221.59	218.00	220.07	2382300
20120622	221.83	222.51	219.35	222.16	2187500
20120621	223.84	226.03	220.52	220.57	2843000
20120620	224.51	224.74	220.84	223.02	2444400
20120619	223.26	225.20	221.66	224.03	2716600
20120618	217.28	223.76	216.73	222.66	3369600
20120615	215.29	219.33	214.46	218.35	3785200
20120614	215.26	216.50	212.56	214.45	3060900
20120613	215.52	217.38	213.52	214.73	2325200
20120612	217.65	218.00	214.52	216.42	2833300
20120611	217.49	220.87	215.20	216.50	3749100
20120608	218.61	219.42	216.66	218.48	2877000
20120607	219.65	221.49	218.11	218.80	3503900
20120606	214.63	218.40	214.52	217.64	2710100
20120605	213.85	216.86	211.16	213.21	3543900
20120604	207.40	215.35	206.37	214.57	4299600
20120601	208.44	211.23	207.30	208.22	3951500
20120531	209.48	213.79	207.11	212.91	4944000
20120530	212.14	212.98	207.75	209.23	4078200
20120529	214.30	216.55	212.29	214.75	2693900
20120525	214.99	215.98	212.22	212.89	2171400
20120524	216.98	217.66	212.70	215.24	3141100
20120523	214.71	217.55	211.18	217.28	4243800
20120522	218.31	218.87	213.96	215.33	3733100
20120521	214.03	219.98	212.82	218.11	3579800
20120518	219.41	219.63	212.81	213.85	5231700
20120517	225.05	226.00	218.09	218.36	4505500
20120516	225.00	228.00	222.50	224.06	5261800
20120515	226.50	230.61	223.00	224.39	5713700
20120514	225.60	227.29	222.51	222.93	3096600
20120511	225.95	230.68	225.73	227.68	4193600
20120510	223.91	229.08	221.95	226.69	4648400
20120509	220.59	225.78	220.16	222.98	3712000
20120508	223.15	225.39	218.20	223.90	4522400
20120507	222.36	226.87	222.29	225.16	3314300
20120504	227.80	229.72	223.74	223.99	4585200
20120503	229.74	232.53	228.03	229.45	4055500
20120502	227.82	231.44	227.40	230.25	4593400
20120501	229.40	232.97	228.40	230.04	6754900
20120430	223.95	233.84	223.05	231.90	9756900
20120427	224.83	228.69	220.22	226.85	22116900
20120426	193.57	196.36	193.02	195.99	10234000
20120425	191.67	194.80	191.60	194.42	3955100
20120424	188.68	190.70	186.51	190.33	3376300
20120423	188.99	188.99	185.51	188.24	3481000
20120420	192.34	193.48	189.80	189.98	3243600
20120419	192.93	194.55	189.75	191.10	4002400
20120418	188.82	193.45	188.74	191.07	4001900
20120417	187.21	190.04	186.87	188.39	2829200
20120416	189.01	189.47	183.65	185.50	4044300
20120413	189.90	189.94	186.26	188.46	3431800
20120412	188.06	192.26	185.61	190.69	4027900
20120411	189.63	191.97	186.79	187.97	4337800
20120410	192.75	193.52	186.57	186.98	4455000
20120409	192.02	194.20	190.50	191.87	3135900
20120405	193.55	196.03	193.55	194.39	3217500
20120404	196.95	197.68	192.36	193.99	5456900
20120403	198.24	202.39	197.50	199.66	5000700
20120402	198.02	199.90	197.00	198.05	6430300
20120330	205.02	206.85	201.87	202.51	4438100
20120329	201.28	205.31	200.63	204.61	5711200
20120328	206.14	207.00	200.31	201.16	6245000
20120327	203.59	209.85	202.88	205.44	9600800
20120326	196.48	202.97	195.50	202.87	7613700
20120323	192.01	196.20	191.80	195.04	5984000
20120322	190.54	194.06	190.26	192.40	3739600
20120321	192.50	194.28	191.26	191.73	4214400
20120320	184.88	194.41	182.88	192.33	9165400
20120319	183.45	186.68	183.00	185.52	3903400
20120316	183.28	185.68	182.35	185.05	4934000
20120315	182.02	184.43	180.30	184.43	4160100
20120314	183.65	184.32	181.14	182.26	3699700
20120313	183.92	184.87	180.77	184.59	4405800
20120312	184.13	185.40	182.20	183.39	2587600
20120309	186.79	187.20	183.44	184.32	4510600
20120308	184.17	188.38	183.80	187.64	4221500
20120307	182.65	185.50	182.40	183.77	4951500
20120306	178.68	183.50	178.04	181.09	5612200
20120305	179.00	181.82	178.18	180.26	4682700
20120302	179.48	181.84	178.92	179.30	3657800
20120301	179.89	180.49	176.58	180.04	4936000
20120229	183.89	184.00	179.01	179.69	5300300
20120228	178.90	184.29	177.95	183.80	5764500
20120227	177.54	179.19	176.50	178.53	3706200
20120224	179.70	180.74	178.37	179.13	3668700
20120223	179.64	180.75	176.96	178.89	5153800
20120222	181.95	182.99	180.29	180.58	5785400
20120221	182.65	184.75	180.58	182.26	6756500
20120217	180.09	183.41	179.36	182.50	7418100
20120216	177.79	181.68	175.14	179.93	12563800
20120215	191.29	191.54	183.26	184.47	7794400
20120214	191.08	193.57	186.10	191.30	9527100
20120213	187.17	192.50	185.68	191.59	6071400
20120210	183.42	187.63	182.52	185.54	5797100
20120209	184.50	185.69	181.76	184.98	7189200
20120208	184.95	186.49	182.91	185.48	5476600
20120207	182.65	184.94	182.06	184.19	5103900
20120206	186.28	186.56	182.92	183.14	5310000
20120203	182.83	187.90	181.89	187.68	8120500
20120202	179.65	181.94	176.80	181.72	8736300
20120201	173.81	179.95	172.00	179.46	21336600
20120131	194.00	195.63	189.70	194.44	12772200
20120130	193.68	195.00	190.13	192.15	5424100
20120127	193.09	196.50	192.33	195.37	4659000
20120126	189.30	194.85	188.73	193.32	5873600
20120125	186.99	188.17	184.61	187.80	4306400
20120124	185.00	188.41	183.82	187.00	4673800
20120123	190.79	191.73	185.23	186.09	4585300
20120120	190.71	192.90	189.04	190.93	5610300
20120119	190.88	195.94	190.36	194.45	7096000
20120118	181.94	190.25	181.12	189.44	7473500
20120117	180.15	183.30	178.51	181.66	5644500
20120113	175.81	178.80	173.50	178.42	4753500
20120112	179.42	179.49	175.75	175.93	5385800
20120111	179.64	180.77	178.19	178.90	3102700
20120110	181.10	182.40	177.10	179.34	3985800
20120109	182.76	184.37	177.00	178.56	5056900
20120106	178.07	184.65	177.50	182.61	7008400
20120105	175.94	178.25	174.05	177.61	3809100
20120104	179.21	180.50	176.07	177.51	4205200
20120103	175.89	179.48	175.55	179.03	5110800
20111230	173.36	175.17	172.49	173.10	4279800
20111229	169.62	174.55	166.97	173.86	8209300
20111228	176.39	176.65	172.28	173.89	3659500
20111227	177.73	178.59	176.16	176.27	2950900
20111223	179.22	179.68	175.60	177.28	3496500
20111222	175.09	179.67	174.21	179.03	4694900
20111221	181.92	183.50	172.49	174.35	8066700
20111220	182.69	183.17	180.54	182.52	4600100
20111219	182.00	183.17	179.00	179.33	4533600
20111216	182.42	184.41	180.31	181.26	6664100
20111215	182.05	184.80	179.53	181.26	7259900
20111214	179.00	180.75	170.25	180.21	11614200
20111213	188.56	189.68	178.50	180.51	9297300
20111212	190.03	191.15	187.63	189.52	4343200
20111209	191.21	193.95	188.40	193.03	5158800
20111208	193.57	195.89	190.08	190.48	4361100
20111207	191.03	196.71	189.12	195.32	6427300
20111206	195.98	198.32	190.11	191.99	5202000
20111205	198.86	199.00	193.67	196.24	5922100
20111202	197.07	199.66	195.18	196.03	7526200
20111201	191.85	198.07	191.59	197.13	7327700
20111130	194.76	195.30	188.75	192.29	7717000
20111129	194.78	195.50	187.30	188.39	6575100
20111128	191.65	194.62	190.54	194.15	7207300
20111125	190.41	190.83	181.51	182.40	4972000
20111123	193.06	194.60	187.89	188.99	8011300
20111122	186.95	194.04	183.58	192.34	9915600
20111121	193.29	193.36	185.05	189.25	11321200
20111118	205.33	205.34	197.11	197.14	8437500
20111117	212.51	212.90	202.10	204.52	7983100
20111116	216.27	216.97	211.23	211.99	5509400
20111115	218.00	220.33	214.26	217.83	5739000
20111114	215.65	222.35	214.25	218.93	6522200
20111111	212.52	217.88	210.31	217.39	5163100
20111110	213.50	214.06	208.10	210.79	5044600
20111109	214.95	215.70	210.60	211.22	4680600
20111108	219.20	219.35	215.21	217.99	3914500
20111107	216.84	220.20	214.00	217.00	3860000
20111104	217.65	218.23	214.33	216.48	4065800
20111103	216.30	218.50	213.02	218.29	5315000
20111102	215.55	216.79	212.72	215.62	6133200
20111101	208.11	216.21	207.43	212.10	8511800
20111031	215.79	218.89	213.04	213.51	7343300
20111028	206.53	218.40	205.75	217.32	9880400
20111027	204.26	208.60	201.10	206.78	10774300
20111026	203.69	207.58	196.51	198.40	24134200
20111025	238.59	239.01	225.89	227.15	14012600
20111024	236.02	240.47	234.00	237.61	4975800
20111021	236.91	237.00	230.60	234.78	4572500
20111020	232.13	234.74	229.80	233.61	4524900
20111019	240.67	243.33	229.25	231.53	6715100
20111018	242.31	244.61	236.62	243.88	4609700
20111017	244.29	246.71	240.67	242.33	4779000
20111014	240.87	246.71	240.18	246.71	5923700
20111013	237.00	239.68	235.23	236.15	4833500
20111012	236.64	241.84	234.33	236.81	6510800
20111011	230.60	236.75	229.00	235.48	5003700
20111010	226.23	232.80	224.10	231.32	5143100
20111007	222.48	227.90	218.41	224.74	6784300
20111006	220.28	223.62	217.55	221.51	6849300
20111005	212.53	220.17	208.48	219.50	6508200
20111004	209.62	215.00	200.43	212.50	8711600
20111003	217.01	221.60	211.39	211.98	6624400
20110930	218.19	223.00	215.21	216.23	6550300
20110929	234.17	234.30	216.29	222.44	9378500
20110928	226.35	235.81	225.60	229.71	14436900
20110927	234.22	234.75	222.40	224.21	7837500
20110926	227.48	230.24	221.40	229.85	5794100
20110923	220.51	224.49	219.06	223.61	6468100
20110922	224.72	228.79	219.00	223.23	8254600
20110921	234.51	240.52	231.81	231.87	5881500
20110920	240.80	241.05	231.03	233.25	7385500
20110919	237.11	244.00	232.88	241.69	8223300
20110916	227.57	240.44	226.74	239.30	11753000
20110915	223.99	227.20	221.25	226.78	5608800
20110914	220.22	224.99	216.72	222.57	5881700
20110913	217.79	219.95	215.01	219.53	4835900
20110912	208.75	216.66	208.65	216.56	5342100
20110909	215.05	216.96	209.75	211.39	4574300
20110908	218.30	220.64	216.34	217.26	4397900
20110907	218.80	220.19	214.22	219.90	5295800
20110906	204.77	216.60	204.47	216.18	6216200
20110902	208.94	210.69	207.00	210.00	4232000
20110901	215.28	217.64	211.62	212.54	5275300
20110831	212.27	216.17	211.35	215.23	7405000
20110830	205.78	212.49	204.32	210.92	5915700
20110829	202.82	206.67	202.55	206.53	4511000
20110826	191.24	199.72	189.60	199.27	5310700
20110825	194.41	196.99	191.07	192.03	3760800
20110824	193.89	196.31	190.17	193.73	6248700
20110823	178.92	194.84	178.52	193.55	7351600
20110822	182.83	184.20	177.10	177.54	5313700
20110819	180.29	190.00	177.55	178.93	7244200
20110818	191.21	191.34	179.72	182.52	8275200
20110817	198.53	199.60	193.74	195.93	3991100
20110816	201.14	201.39	194.75	197.68	5205900
20110815	202.06	205.28	198.32	202.95	4785900
20110812	200.28	204.56	197.21	202.30	5620400
20110811	197.01	200.85	191.36	198.36	7401900
20110810	200.76	202.40	193.60	194.13	8757600
20110809	196.70	205.09	190.46	205.09	10491200
20110808	196.40	200.39	190.05	193.70	10427500
20110805	204.67	207.32	194.84	202.70	10024000
20110804	206.73	208.00	201.45	201.48	6579500
20110803	212.97	214.83	205.54	209.96	8197100
20110802	220.32	222.43	211.30	211.70	6586700
20110801	225.00	227.45	217.66	221.32	5789300
20110729	221.29	225.75	219.51	222.52	5167700
20110728	223.27	225.95	220.23	223.90	5354900
20110727	224.39	227.20	219.62	222.52	12955600
20110726	214.99	215.60	210.35	214.18	9863600
20110725	215.49	216.08	213.00	213.49	3342800
20110722	213.86	217.95	211.11	216.52	3591700
20110721	216.74	217.09	211.07	213.21	4545300
20110720	220.05	220.20	214.41	215.55	3372900
20110719	213.77	218.40	213.77	218.06	4437200
20110718	212.53	213.39	208.29	211.53	2898100
20110715	213.08	214.53	209.29	212.87	4072600
20110714	213.58	215.91	209.38	210.38	3902500
20110713	214.70	216.83	212.14	213.50	4229900
20110712	214.64	215.65	211.12	211.23	3985700
20110711	216.74	217.50	211.00	212.55	4033700
20110708	214.30	218.32	213.25	218.28	3707900
20110707	215.09	217.80	215.09	216.74	3144900
20110706	212.12	214.40	211.01	214.19	2607600
20110705	208.76	214.45	208.73	213.19	3585200
20110701	205.55	210.27	203.61	209.49	4008700
20110630	200.78	205.20	200.50	204.49	4448100
20110629	202.67	206.25	201.03	204.18	4608900
20110628	201.92	202.88	200.60	202.35	3825300
20110627	194.50	202.58	194.03	201.25	6100700
20110624	193.88	194.92	191.35	192.55	3614500
20110623	189.50	194.46	188.30	194.16	4609600
20110622	193.96	195.20	191.32	191.63	3129700
20110621	188.30	195.00	187.12	194.23	4182600
20110620	185.96	188.85	185.57	187.72	2831700
20110617	186.51	187.39	184.64	186.37	6322200
20110616	185.74	187.00	181.59	183.65	6032100
20110615	188.04	192.45	185.30	185.98	6317700
20110614	188.99	190.72	187.07	189.96	3960300
20110613	186.29	189.31	184.86	186.29	3870200
20110610	189.25	190.77	186.28	186.53	3760400
20110609	189.74	191.76	185.71	189.68	4187300
20110608	187.45	189.81	186.32	188.05	3716600
20110607	185.72	190.63	185.52	187.55	4866500
20110606	188.01	189.85	185.18	185.69	3716000
20110603	191.23	193.21	187.62	188.32	4974500
20110602	192.28	194.44	190.56	193.65	3044900
20110601	196.06	197.26	192.05	192.40	3445200
20110531	195.94	198.44	195.03	196.69	3409000
20110527	194.76	196.12	193.50	194.13	2352600
20110526	191.24	196.45	190.88	195.00	4075200
20110525	192.26	194.35	191.14	192.26	4661300
20110524	197.00	197.00	193.00	193.27	2972700
20110523	195.56	197.29	192.02	196.22	4200000
20110520	197.95	199.80	197.24	198.65	3381000
20110519	198.33	199.95	197.55	198.80	3701200
20110518	194.13	198.28	193.25	197.09	4955800
20110517	191.82	195.98	191.76	194.81	7073300
20110516	200.54	200.90	191.37	192.51	9386400
20110513	205.70	206.39	202.36	202.56	4123700
20110512	204.22	206.19	200.62	206.07	4800000
20110511	203.12	205.50	202.25	204.38	4809000
20110510	201.94	205.29	201.56	203.94	5885900
20110509	198.34	202.36	196.78	200.80	5825400
20110506	199.10	199.56	196.56	197.60	4013900
20110505	198.66	201.00	196.12	197.11	4600000
20110504	198.25	201.86	195.37	199.97	6550000
20110503	201.00	202.59	196.69	198.45	6100000
20110502	196.57	203.42	196.18	201.19	9398100
20110429	194.38	196.59	193.78	195.81	6640900
20110428	195.96	196.79	192.27	195.07	7300000
20110427	183.20	197.80	182.75	196.63	23623000
20110426	186.27	186.42	180.74	182.30	11200000
20110425	185.65	186.35	183.77	185.42	3438100
20110421	184.56	185.97	183.05	185.89	3348100
20110420	181.62	185.00	181.59	183.87	4067500
20110419	178.35	179.47	176.60	178.82	2646000
20110418	178.38	178.91	175.37	178.34	4616500
20110415	181.00	181.78	179.02	180.01	4272400
20110414	181.39	182.08	179.36	181.82	3588200
20110413	180.83	182.88	179.80	182.29	4216300
20110412	183.06	184.59	179.42	180.48	5334500
20110411	184.86	186.49	181.85	184.04	3297100
20110408	185.26	186.22	182.78	184.71	3726400
20110407	182.78	185.17	181.76	184.91	4564000
20110406	186.15	188.27	181.12	182.76	5430700
20110405	182.10	186.36	181.80	185.29	5569200
20110404	180.89	183.61	180.69	182.94	4186400
20110401	181.58	183.25	178.59	180.13	5684100
20110331	179.31	181.57	178.50	180.13	4826500
20110330	177.78	181.16	177.66	179.42	6859300
20110329	170.73	174.84	170.07	174.62	4884600
20110328	171.80	172.50	169.25	169.35	3400800
20110325	171.64	173.49	170.30	170.98	4293800
20110324	168.21	172.00	167.36	171.10	6283200
20110323	162.30	166.26	160.82	165.32	4721300
20110322	164.07	164.44	162.25	162.60	3611400
20110321	163.37	165.79	161.72	164.52	4055100
20110318	161.19	163.54	160.59	161.82	7442700
20110317	165.91	166.30	160.78	160.97	6471400
20110316	164.70	168.14	162.87	164.70	5208100
20110315	161.39	166.88	160.76	165.08	4934500
20110314	166.60	168.08	164.57	166.73	4022000
20110311	165.50	169.20	164.12	168.07	4609900
20110310	167.07	168.47	164.82	166.14	5998400
20110309	166.67	169.75	163.90	169.05	7108900
20110308	169.39	169.71	166.72	166.89	4219000
20110307	171.92	172.09	166.24	169.08	5932900
20110304	172.62	172.75	169.51	171.67	4924300
20110303	173.71	174.46	172.05	172.79	4138200
20110302	169.09	173.30	168.35	172.02	5185700
20110301	173.53	173.96	168.67	169.44	5847100
20110228	173.91	175.89	172.15	173.29	6783200
20110225	178.95	180.75	177.10	177.24	4191400
20110224	176.86	179.75	174.56	177.75	4656500
20110223	180.25	181.15	174.39	176.68	5482000
20110222	183.68	184.72	179.32	180.42	5637100
20110218	187.54	188.50	185.13	186.50	4178600
20110217	185.77	189.09	185.31	187.76	3425500
20110216	189.77	190.00	186.35	186.62	4628200
20110215	188.73	190.49	188.25	189.03	3890900
20110214	189.25	191.40	188.35	190.42	4061300
20110211	185.56	189.50	185.37	189.25	4487900
20110210	184.39	187.24	183.60	186.21	5331400
20110209	183.15	186.47	182.26	185.30	8312700
20110208	176.66	183.11	176.59	183.06	7794900
20110207	176.15	177.55	174.77	176.43	5254700
20110204	174.00	177.19	173.75	175.93	4347800
20110203	173.50	174.67	171.95	173.71	3678900
20110202	171.42	175.20	170.87	173.53	4547500
20110201	170.52	173.10	169.51	172.11	5085900
20110131	170.16	171.44	167.41	169.64	6718100
20110128	171.45	173.71	166.90	171.14	19908200
20110127	177.48	185.00	177.31	184.45	14594400
20110126	177.51	177.89	174.63	175.39	3762200
20110125	175.50	176.75	174.28	176.70	4651000
20110124	177.95	178.49	174.15	176.85	5600300
20110121	183.00	183.25	176.84	177.42	6806200
20110120	185.29	186.85	181.00	181.96	5709900
20110119	190.90	191.00	186.21	186.87	3882400
20110118	188.66	191.60	188.25	191.25	3896200
20110114	185.50	188.94	184.92	188.75	3662800
20110113	183.60	186.45	183.51	185.53	3367000
20110112	185.36	185.38	183.30	184.08	2679100
20110111	185.42	186.00	183.21	184.34	2814200
20110110	185.04	185.29	182.51	184.68	3375900
20110107	187.88	188.45	183.74	185.49	5221700
20110106	186.50	187.41	185.25	185.86	3179700
20110105	184.10	187.45	184.07	187.42	3418800
20110104	186.15	187.70	183.78	185.01	5031800
20110103	181.37	186.00	181.21	184.22	5331400
20101231	181.96	182.30	179.51	180.00	3451900
20101230	183.92	184.55	182.75	182.75	1961200
20101229	181.80	184.35	180.41	183.37	3120100
20101228	182.10	182.77	181.05	181.09	1975000
20101227	181.90	183.14	180.45	182.14	2249400
20101223	184.34	184.98	181.89	182.59	3358200
20101222	185.00	185.45	184.11	184.76	2578100
20101221	183.88	185.65	182.60	184.75	5111000
20101220	179.27	183.98	178.04	183.29	8735300
20101217	178.41	178.75	177.02	177.58	4507300
20101216	175.58	178.30	175.04	178.04	4121500
20101215	173.72	179.00	173.59	175.57	5810500
20101214	174.28	175.76	173.09	173.94	3685300
20101213	176.33	177.94	173.73	174.25	4202500
20101210	174.88	175.95	173.36	175.62	3565500
20101209	177.77	178.11	173.80	174.85	4555500
20101208	177.49	178.16	175.20	176.29	3726900
20101207	180.50	181.47	176.57	176.77	5077100
20101206	175.52	178.43	174.60	178.05	5654200
20101203	175.50	176.40	174.05	175.68	4907500
20101202	176.86	177.45	173.92	176.53	5537600
20101201	179.16	179.32	176.00	176.55	5770100
20101130	176.95	177.70	174.90	175.40	6762200
20101129	179.99	181.84	177.57	179.49	9695000
20101126	177.36	178.38	176.16	177.20	4271600
20101124	171.53	177.89	171.53	177.25	10042500
20101123	168.61	168.81	164.62	168.20	6465300
20101122	165.10	170.60	165.00	170.39	6142500
20101119	163.95	164.99	162.84	164.82	4464800
20101118	160.74	165.00	160.74	164.17	6225300
20101117	157.84	160.85	157.55	158.35	4524900
20101116	158.74	160.91	156.77	157.78	6571400
20101115	165.16	165.35	158.56	158.90	9648600
20101112	170.12	171.26	165.05	165.68	7160600
20101111	171.00	172.05	169.42	170.37	5691700
20101110	170.59	173.37	169.41	173.33	5440300
20101109	172.67	173.14	169.06	170.27	3978600
20101108	170.84	173.20	168.78	171.99	5706000
20101105	169.35	171.65	168.59	170.77	5212200
20101104	169.86	172.53	168.40	168.93	7395900
20101103	165.40	168.61	162.29	168.47	6112100
20101102	163.75	165.94	163.36	164.61	4260000
20101101	164.45	164.58	161.52	162.58	5239900
20101029	165.80	168.50	164.81	165.23	4998500
20101028	168.31	168.49	165.05	166.84	4684400
20101027	168.91	169.75	166.54	167.51	5721800
20101026	167.57	171.00	167.50	169.95	4689600
20101025	171.57	171.99	168.32	169.00	6530900
20101022	162.45	170.17	162.27	169.13	16318400
20101021	162.67	166.13	161.29	164.97	13482500
20101020	158.78	159.87	156.57	158.67	5790400
20101019	160.68	162.80	157.00	158.67	7525000
20101018	165.00	165.19	161.82	163.56	6331300
20101015	158.42	164.88	156.75	164.64	10135500
20101014	155.16	156.95	154.23	155.53	4024100
20101013	156.69	156.79	153.85	155.17	5632800
20101012	152.51	156.95	151.40	156.48	5280800
20101011	154.89	156.63	152.34	153.03	4486400
20101008	155.18	156.28	152.78	155.55	6918400
20101007	156.51	157.40	153.39	156.27	4622000
20101006	160.60	160.68	154.60	155.40	6060800
20101005	157.08	161.21	157.01	160.87	5620000
20101004	153.95	155.96	152.79	155.39	5346500
20101001	157.08	157.44	152.20	153.71	8683400
20100930	160.01	160.93	155.60	157.06	7606000
20100929	159.03	161.78	157.75	158.99	7287500
20100928	159.84	160.88	154.89	159.70	8494200
20100927	160.22	161.20	157.88	159.37	6446300
20100924	155.43	160.89	155.42	160.73	10590600
20100923	151.20	155.92	150.97	152.85	7065600
20100922	149.84	152.70	149.10	151.83	6612400
20100921	150.76	153.31	149.60	150.73	7542000
20100920	148.70	151.95	147.35	151.30	6449400
20100917	148.90	148.98	146.50	148.32	7259600
20100916	145.40	148.23	145.16	148.13	5827000
20100915	144.88	145.62	143.56	145.45	4903600
20100914	144.50	146.70	143.83	145.75	4319400
20100913	144.07	145.74	143.76	145.07	5077400
20100910	140.75	142.60	140.04	142.44	5043600
20100909	140.39	141.37	139.26	140.38	4958000
20100908	137.93	139.70	136.45	139.14	5828500
20100907	137.56	138.60	136.89	137.22	3883000
20100903	136.89	139.50	136.63	138.79	6581200
20100902	132.17	135.21	132.05	135.21	5407400
20100901	126.36	132.60	126.17	132.49	7138300
